lat,lon
23.0741309,72.6441087
36.061148,-115.236526
15.870032,100.992541
20.593684,78.96288
28.394857,84.124008
27.0504515,-82.158736
28.6410079,77.1935393
29.9930952,78.2015258
27.68289,85.3479859
27.0504515,-82.158736
28.6410079,77.1935393
29.9930952,78.2015258
29.4438165,75.6702647
22.258652,71.1923805
29.9930952,78.2015258
27.0504515,-82.158736
42.0492205,-97.3957793
39.8014435,-75.4799807
37.2923509,-78.73278
37.2923509,-78.73278
33.6516936,-117.7158529
13.1573953,77.6016927
37.8199286,-122.4782551
37.2923509,-78.73278
37.2923509,-78.73278
37.2923509,-78.73278
37.2923509,-78.73278
37.2923509,-78.73278
37.2923509,-78.73278
42.0532391,-88.1411079
29.9930952,78.2015258
37.2923509,-78.73278
37.2923509,-78.73278
40.0802526,32.9650285
47.1575034,-122.298516
22.258652,71.1923805
42.445572,-88.089523
30.8903845,75.8671934
37.2923509,-78.73278
37.2923509,-78.73278
42.3401281,-122.8942813
25.0960742,85.3131194
39.8014435,-75.4799807
22.9867569,87.8549755
25.9810393,88.050979
25.1785773,88.2461183
40.7218757,-74.0017159
26.5949362,87.1482894
36.1295381,-115.1725684
26.2006043,92.9375739
40.7505045,-73.9934387
30.066753,79.0192997
37.2923509,-78.73278
42.0492205,-97.3957793
40.7505045,-73.9934387
30.066753,79.0192997
42.0492205,-97.3957793
20.593684,78.96288
28.394857,84.124008
37.2923509,-78.73278
45.565945,-1.0668892
37.2923509,-78.73278
25.0960742,85.3131194
29.9745766,-90.1954313
37.2923509,-78.73278
37.2923509,-78.73278
30.291843,-97.727169
42.0532391,-88.1411079
29.9930952,78.2015258
37.2923509,-78.73278
25.0960742,85.3131194
40.7505045,-73.9934387
30.066753,79.0192997
27.0504515,-82.158736
28.6410079,77.1935393
29.9930952,78.2015258
26.875852,75.756388
26.2006043,92.9375739
22.258652,71.1923805
25.0960742,85.3131194
36.115687,-115.1316239
40.7505045,-73.9934387
30.066753,79.0192997
27.0504515,-82.158736
28.6410079,77.1935393
29.9930952,78.2015258
27.0504515,-82.158736
28.6410079,77.1935393
29.9930952,78.2015258
42.445572,-88.089523
30.8903845,75.8671934
27.0504515,-82.158736
28.6410079,77.1935393
29.9930952,78.2015258
41.7679459,-72.6879186
24.5098523,72.0290735
24.5855899,73.977126
26.2006043,92.9375739
22.258652,71.1923805
26.8028048,84.5169757
29.1329404,75.5174793
24.3454739,71.7622481
20.593684,78.96288
28.394857,84.124008
41.4954304,-81.6867356
30.0046639,-90.223742
27.0504515,-82.158736
28.6410079,77.1935393
29.9930952,78.2015258
42.0492205,-97.3957793
29.9930952,78.2015258
22.258652,71.1923805
27.0504515,-82.158736
27.0504515,-82.158736
28.6410079,77.1935393
29.9930952,78.2015258
40.4887579,-86.1637731
49.848352,2.886829
42.0492205,-97.3957793
42.0492205,-97.3957793
23.684994,90.356331
45.3799612,-110.6819336
19.069951,72.8341234
27.0504515,-82.158736
28.6410079,77.1935393
29.9930952,78.2015258
40.4887579,-86.1637731
38.3676239,-76.4482849
27.0504515,-82.158736
28.6410079,77.1935393
29.9930952,78.2015258
22.2852951,114.190998
27.0504515,-82.158736
28.6410079,77.1935393
29.9930952,78.2015258
36.1295381,-115.1725684
27.0504515,-82.158736
28.6410079,77.1935393
29.9930952,78.2015258
32.8294811,-117.1272507
29.1329404,75.5174793
24.3454739,71.7622481
33.9972943,-118.1685319
23.684994,90.356331
28.6307263,77.2141111
42.0532391,-88.1411079
29.9930952,78.2015258
24.5098523,72.0290735
29.1329404,75.5174793
24.3454739,71.7622481
27.0504515,-82.158736
28.6410079,77.1935393
29.9930952,78.2015258
23.684994,90.356331
37.5655114,-77.4731299
12.9774063,77.5550105
27.0504515,-82.158736
28.6410079,77.1935393
29.9930952,78.2015258
39.4091651,-85.0094584
27.0504515,-82.158736
28.6410079,77.1935393
29.9930952,78.2015258
25.0960742,85.3131194
45.8080597,9.0851765
54.00681,-6.3893
25.2898983,83.00141
19.069951,72.8341234
27.0504515,-82.158736
28.6410079,77.1935393
29.9930952,78.2015258
25.2898983,83.00141
25.2898983,83.00141
25.2898983,83.00141
23.7956531,86.4303859
25.2898983,83.00141
25.2898983,83.00141
25.2898983,83.00141
26.8467088,80.9461592
25.1785773,88.2461183
25.9810393,88.050979
25.3715308,88.556531
8.5809013,13.914399
22.9867569,87.8549755
26.2006043,92.9375739
27.0504515,-82.158736
28.6410079,77.1935393
29.9930952,78.2015258
11.0037445,76.95697
35.6519187,-91.7246856
37.2923509,-78.73278
32.4836074,74.8075766
42.3420559,-71.069389
31.4962378,74.335835
26.8467088,80.9461592
25.2898983,83.00141
19.069951,72.8341234
27.0504515,-82.158736
28.6410079,77.1935393
29.9930952,78.2015258
41.0918991,-81.5596427
27.0504515,-82.158736
28.6410079,77.1935393
29.9930952,78.2015258
42.0532391,-88.1411079
29.9930952,78.2015258
27.0504515,-82.158736
28.6410079,77.1935393
29.9930952,78.2015258
27.0504515,-82.158736
28.6410079,77.1935393
29.9930952,78.2015258
42.445572,-88.089523
30.8903845,75.8671934
27.0504515,-82.158736
28.6410079,77.1935393
29.9930952,78.2015258
26.8467088,80.9461592
37.9694251,-122.049378
44.5716024,11.3683927
-33.3002851,149.1219777
42.0492205,-97.3957793
37.9694251,-122.049378
27.0504515,-82.158736
28.6410079,77.1935393
29.9930952,78.2015258
22.2898161,70.7944179
22.258652,71.1923805
31.6765584,74.7509209
27.0504515,-82.158736
28.6410079,77.1935393
29.9930952,78.2015258
26.8467088,80.9461592
27.0504515,-82.158736
28.6410079,77.1935393
29.9930952,78.2015258
39.8014435,-75.4799807
50.179693,12.9258726
38.90341,-77.0292053
37.2923509,-78.73278
26.8467088,80.9461592
42.0492205,-97.3957793
25.281857,88.9381326
40.7259347,-73.9846348
27.0374187,81.9534815
22.5837898,88.3577516
26.8467088,80.9461592
26.8467088,80.9461592
27.0504515,-82.158736
28.6410079,77.1935393
29.9930952,78.2015258
37.2923509,-78.73278
22.996253,72.5840688
26.2006043,92.9375739
20.593684,78.96288
27.0504515,-82.158736
28.6410079,77.1935393
29.9930952,78.2015258
46.8432454,-96.8857494
46.8432454,-96.8857494
37.2923509,-78.73278
26.8467088,80.9461592
32.2261753,-110.8259301
29.9930952,78.2015258
22.258652,71.1923805
27.0504515,-82.158736
42.0492205,-97.3957793
27.0504515,-82.158736
28.6410079,77.1935393
29.9930952,78.2015258
32.8374242,-96.7772491
25.0960742,85.3131194
22.311467,73.171186
36.1295381,-115.1725684
26.2006043,92.9375739
42.0492205,-97.3957793
39.4091651,-85.0094584
33.976817,-118.407293
25.6395434,87.7418842
25.552,87.5719
37.2923509,-78.73278
36.1295381,-115.1725684
24.5855899,73.977126
26.2006043,92.9375739
22.258652,71.1923805
28.5410484,77.2839743
47.1575034,-122.298516
42.3183719,-85.1865842
26.1710803,91.7595433
52.0515032,113.4711906
28.590465,77.328152
42.0492205,-97.3957793
31.9685988,-99.9018131
36.5334855,-76.4621685
47.1575034,-122.298516
22.258652,71.1923805
42.0492205,-97.3957793
30.5752145,-97.8287911
27.0504515,-82.158736
28.6410079,77.1935393
29.9930952,78.2015258
41.806354,-88.047612
42.0492205,-97.3957793
42.0492205,-97.3957793
33.778175,76.5761714
36.7748882,-93.4599326
42.0492205,-97.3957793
25.0960742,85.3131194
26.2006043,92.9375739
42.0288918,-88.2585412
26.6292018,93.7690179
29.4438165,75.6702647
7.369722,12.354722
29.4438165,75.6702647
23.0267995,72.569984
22.9867569,87.8549755
21.1904494,81.2849169
25.8839366,87.1167326
25.8839366,87.1167326
20.593684,78.96288
28.394857,84.124008
27.0504515,-82.158736
28.6410079,77.1935393
29.9930952,78.2015258
26.8350474,86.0121573
26.1326798,91.8069753
37.2923509,-78.73278
42.445572,-88.089523
30.8903845,75.8671934
42.445572,-88.089523
30.8903845,75.8671934
25.609311,85.142496
25.5832852,85.0975657
25.8839366,87.1167326
41.8165292,-72.7253914
42.0492205,-97.3957793
23.0267995,72.569984
22.9867569,87.8549755
21.1904494,81.2849169
25.0960742,85.3131194
26.875852,75.756388
26.2006043,92.9375739
22.258652,71.1923805
25.0960742,85.3131194
7.369722,12.354722
50.179693,12.9258726
42.0492205,-97.3957793
40.7218757,-74.0017159
26.5949362,87.1482894
26.8556139,80.9276754
42.959915,-85.6610359
47.6222573,-122.3368892
22.258652,71.1923805
27.0504515,-82.158736
28.6410079,77.1935393
29.9930952,78.2015258
42.0492205,-97.3957793
26.8350474,86.0121573
27.0504515,-82.158736
28.6410079,77.1935393
29.9930952,78.2015258
37.2923509,-78.73278
36.1295381,-115.1725684
42.27455,-83.74529
46.7993412,-116.5559894
23.684994,90.356331
27.993401,-80.6302151
42.0492205,-97.3957793
42.0492205,-97.3957793
34.4124291,-119.6946103
27.0504515,-82.158736
28.6410079,77.1935393
29.9930952,78.2015258
42.0492205,-97.3957793
42.0492205,-97.3957793
26.8028048,84.5169757
28.602611,76.988078
25.5832852,85.0975657
42.0492205,-97.3957793
42.0492205,-97.3957793
42.0492205,-97.3957793
20.593684,78.96288
28.394857,84.124008
42.0492205,-97.3957793
19.8048568,85.8169522
42.0492205,-97.3957793
42.0492205,-97.3957793
23.0267995,72.569984
22.9867569,87.8549755
21.1904494,81.2849169
42.0492205,-97.3957793
27.0504515,-82.158736
28.6410079,77.1935393
29.9930952,78.2015258
42.0492205,-97.3957793
34.1003949,-118.2351644
45.3799612,-110.6819336
28.6927129,77.1433166
22.258652,71.1923805
29.9930952,78.2015258
27.0504515,-82.158736
27.0504515,-82.158736
28.6410079,77.1935393
29.9930952,78.2015258
42.0492205,-97.3957793
42.0492205,-97.3957793
25.2482495,55.3047779
27.0504515,-82.158736
28.6410079,77.1935393
29.9930952,78.2015258
42.0492205,-97.3957793
23.684994,90.356331
23.7822596,90.3939298
42.0492205,-97.3957793
42.0492205,-97.3957793
42.0492205,-97.3957793
42.0492205,-97.3957793
20.593684,78.96288
28.394857,84.124008
42.0492205,-97.3957793
41.8931452,-87.6264703
33.501114,-117.656007
23.0267995,72.569984
22.9867569,87.8549755
28.394857,84.124008
41.4954304,-81.6867356
29.565124,-98.487316
37.2923509,-78.73278
41.4837964,-81.7038361
